feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,target
-3.854950036604809,2.8981385396992123,0.8949442720599525,-9.08792665321515,0.15083054111049576,4.555389959654891,-6.519569738287517,4.828030298987878,2.451604076415532,2.544575082926233,2.876252000995824,3.366206861596551,-3.8354069965359985,5.7206346691896215,7.195605478380943,3.7976168807940964,3.7089418619628236,-0.974310627334589,5.70259586485849,3.5499613097700413,-3.5282873924310936,1.7046992365237479,-1.4945684509086996,-8.971687095029997,1.9033574054822007,6.600804585919899,8.707972091178148,4.716420141195761,-8.826968440554662,-1.5442013065418698,-9.991812476525531,-6.9111215753698065,1.3012174431141055,-7.155489954969177,0.1801884630166637,-1.1434283144016169,7.113987948804545,3.587670205457262,8.80229228148233,-4.574198770447246,-3.8521976164975493,3.6275259106966624,7.502224614819803,10.813563659275008,2.8172188854991718,-4.835937030060348,1.7506365695151516,7.639834460779499,0.5674300627615474,-7.129959642818145,5
-4.916137093146957,3.7770862587382203,-0.7491094752256573,6.700255910202751,5.6689700416091595,-4.251568057133626,-2.7190536760037602,6.617172260166026,8.228724276076916,7.646822233186907,-1.1482457956895473,0.5136507779890453,3.0265490714893573,2.3770282146306316,-2.8471946756597957,0.21364422310348208,0.23072332523977274,-8.853003249652316,6.2616880310263365,8.806546880317192,-3.223066477097068,1.9258354693357864,-8.924556251823503,-4.166869204523325,7.288377488583713,3.4746476760983724,-1.0954074797021014,4.049760932513678,-5.439455553929424,2.1064218911926105,8.850893505220283,-1.3744627041605066,6.528665182850903,-7.0861489447797625,4.755311041304721,3.8153836959942997,-5.4783340638390685,8.201853436475936,-1.7407048375801732,9.828472173904691,-7.824553119685547,-5.8843233326572095,-8.748125969884356,3.5940714259200472,1.943851049471466,1.6764873395377546,-9.181864469762445,1.8702083266741598,-5.6644858056291305,0.937364695739135,0
2.1880702297991133,2.835202442426162,-9.973287091944101,-3.9835389273156716,3.4550345705316454,8.499295901605324,-2.7490917128029175,-9.891712755254375,-0.18123920001644556,4.547769889925961,-4.188298118183452,7.389989432487882,7.669362281249199,7.4027888007532265,-5.242287568414061,10.266451211980844,8.772489123725348,4.6853987357513125,6.835971404681132,-4.529669339378283,0.7404878046195758,5.899976578032329,8.92135437212679,4.0319513598719725,10.059199486509279,3.7062092794449324,-8.278024154353988,7.5783797528589965,-0.9136111869067056,8.417586813809889,-0.8249326383594884,-7.990930104981347,9.070235290896271,-9.339382334512143,3.384071081749565,-7.065855383266082,-5.370736508114695,3.512989153449959,8.7625033552529,4.774180621251803,6.120087256110823,-2.072112868655358,-5.906453924648938,-5.438442921253309,4.585721064743208,-9.09745392400211,-1.7928506171164609,-6.81804238749399,1.5397197726016232,1.9702880089196517,8
-3.6449453525344495,9.498522023851745,-1.7496214631527764,-0.45951848670482276,0.8044845840366284,-4.686022343950586,-8.052405229580454,-0.3823988901390569,9.278391486988196,0.5952266456181894,5.882811124459475,-5.546688021143351,-10.344860689864465,-7.325793320057183,-5.833638512404052,-5.762465051662182,-0.4342734726282098,5.307393407647229,7.517427076366346,4.7360734200931205,6.726069267485295,1.5323882718360862,4.66931529566167,1.9016716401716702,8.777903803677251,-9.996840136572033,6.25953761308158,-7.359020902806107,-7.776940336092362,-8.883726040816196,-9.44845219211286,0.40963643913144665,-2.7476752976311265,9.030144119399212,-6.734025294483791,-4.608871120098255,10.488543499295663,-2.8031581498938483,6.275583475437088,2.2408529180484718,9.803402071996677,8.51242465216763,5.641967009342725,-10.094612204428188,8.465907979213862,1.4246665208694724,-5.202972729631521,7.954022795968499,-6.072748884775827,-7.717048566111161,6
5.898513206934144,9.366066874986364,-0.4982564050224343,-1.4960145162385536,-11.332733682426184,1.4680528845869116,8.743482914492406,8.518630449478833,7.6991738941533185,-7.770415080672938,0.05275284850596895,-1.0099619491561387,-0.6739104923796133,-8.929972738837458,8.285803885910292,3.1349617271340158,-9.410724407543508,7.939818670806352,6.146605785502999,-3.3825042815542066,6.1747798118994135,1.2392991351679803,-7.7291165560441,-1.6870836082129592,-0.7784127345058398,-5.486303508914346,5.417652348722558,3.85850044911701,3.0184729520525284,1.7503285275282225,-0.7905008113163925,-3.4031476205809215,3.093357679148108,5.380225796730195,-3.485683978352014,-0.2203294443280832,-7.3399285431362005,3.9734972258688868,9.904618827209443,0.21707424501218409,9.679605488290496,-7.9454111303437625,-9.800707278044005,-1.1915208790250502,8.84488941413878,7.568199985681785,-0.3858629785578511,7.957081536596681,-5.670852610439125,-3.315727286423403,7
5.094650252801518,5.179762334802629,6.089451018800814,1.2633102497388666,7.500431819860377,-6.777256348201771,-8.44825942369784,3.23619818679778,-10.336397339375784,8.05350192744118,-1.9279894298406697,-6.6934001104696454,-1.0263698736734272,9.23697404644172,7.711175172660015,-5.505992604631383,-2.554392200320064,-5.649192595606741,7.784601450254504,3.667567949142078,3.483438824975914,7.950659327329493,6.080899162855746,0.8550901959429165,-4.929744174734713,-6.476951748485514,-1.2764934575369433,4.128541691552675,-8.858874791767352,-9.925948881401993,-3.3865595277599345,-0.22559484704924504,7.950926647287039,-3.7139141938167874,-6.628948484456912,-6.756721083869751,8.264653151923161,-5.414052814808698,-3.1759917699128004,0.7078879970677294,-10.552323901788874,7.1846269701330865,8.633077984752145,0.9539806966054215,-8.341789575364658,-4.3303461895205055,5.803837545601693,-7.782489279453223,0.5644055897593443,-4.751205707731491,2
8.87241546508643,8.129020999654994,2.7681385054622565,8.138949195630312,2.9542525679188385,4.418392682684109,-9.214891896589492,0.7560375217488564,-4.591001474569317,-4.08924691297839,-9.153658037854946,3.3746950545890098,-0.899575795515295,4.160229049841753,2.418778596661607,-1.5721614935396335,-1.494902277168492,-0.35186260601315933,-0.8114990012048569,9.55266935998654,-3.636534781996496,-9.97247646611314,9.127561223576443,7.832227459624163,-4.378376229648267,2.8025937273366517,-0.8659379207071924,-5.683987462666293,-5.919820555324714,0.1239179941414299,-8.696049481156052,3.489297622515454,4.20775255700042,7.901355476320271,-1.3783054901797125,-4.372479626482208,-2.7649064907221215,6.202377229027424,8.121832297213613,-0.9246342515555077,-9.25879552599311,-9.649741457342937,-6.504381283292715,1.890947960742254,-8.719672300302662,-4.750611767371765,-7.863328282519787,3.2768892583232256,-10.698034247003216,7.518144731085358,4
-9.404570497291505,0.9667250784116064,0.3256274116991045,-11.435255282857655,2.2664280271355084,7.881311798176137,6.5646517315258555,11.435041954302871,9.422690123260876,5.507226221676954,-4.495783636921124,1.3684604042822954,0.6707604613563143,-5.798767572705722,-3.3605246861154994,-11.549428199651016,0.32048365323505745,11.190020437944183,-7.967591309673073,-6.487412804973317,6.710198214821085,1.7573408586023453,-0.9321724199733363,-6.446140716006756,-6.630965885233311,6.943011779225575,-2.84322518161071,0.39269180018510697,-9.960565932368535,-3.456812617096119,-1.8346095888446898,1.732677045977332,7.971705413899923,3.879637134403352,2.816685636036194,-5.655198199864862,5.100354876197036,6.017184465162258,3.565502103037862,-1.8486470496034144,-6.406373093583101,1.4886054070363455,0.6788965235456521,9.099185659665899,0.007537317995283899,-2.1552724832850565,2.0913532678163897,3.9383874777315935,-7.470606900329017,3.4859353797887205,1
3.7859987771903865,4.685268773452895,-9.311209618696797,-5.069578037832422,1.545281517762147,7.8199700826526195,-2.203096314030873,-7.752731703291891,0.6762487023107233,2.8933736660830927,-5.256937698267328,8.29687824295721,7.858933494991522,4.545979068373068,-4.353924471807345,8.212248382947182,8.310716421367315,3.7549844513385837,7.602934217249924,-7.225607274287071,0.32632448358224525,5.856532705890864,9.196427477403448,2.3802992197989794,7.011613638822766,3.6513692660263457,-9.861137606905645,7.26264371646548,-2.4494229949648183,8.055277101695383,-0.318329963647265,-7.152904702740539,9.748893253109422,-10.248227223433153,3.2724604498574736,-6.074971738625487,-7.759153809361415,4.143703075747277,9.881089671266356,4.045840072280346,5.826153219139233,-1.8690412604011633,-7.433477225393525,-7.307818335710248,6.884388562864237,-11.433881346994617,-0.040471148342651586,-5.98937592283402,3.416108626930187,1.5798108298900588,8
3.7666602400635676,4.599875131260278,-9.521143685638174,-3.6352710459658053,1.184105889663231,8.848369952575677,-3.0500164307639763,-7.504308652392011,-0.07481085148875422,4.827165400072747,-3.2352328989581864,7.572243462141581,7.982556211943299,3.751448234724073,-4.813107256642776,8.715343035215842,8.711727709440561,5.83222361698598,7.119666295350069,-4.61696782020253,-0.5593464003705897,6.113233752083156,9.118514912726114,3.458076495458234,6.7602311649181015,3.0782540222418917,-11.05592518377735,5.969939983894839,-4.049191352958472,9.501887101086448,-1.9932165330014688,-5.951144354996539,10.371884234294132,-9.9152439053988,3.7385988278661655,-7.981430933036979,-8.751973674194513,3.5134117856142337,8.934624827242443,2.462059123240802,5.590758771807394,-2.651887858473997,-6.1312419868625865,-5.578764816508685,5.433045708757557,-9.842118981272483,-0.25484130692222146,-6.802757544019023,3.663166728705842,2.3380998370489046,8
9.10403611149931,7.56974388193439,4.841863155780335,7.862820659466722,3.450293890258732,5.269787902365011,-9.959004806474692,-0.2590451851269452,-3.632050611262016,-3.329701038037146,-8.636503126000594,5.572343750841846,-0.017529894359269244,2.604597150488961,2.8881783248461064,-2.5803624017686353,-1.3456510082045794,-0.7344274810117584,-0.43542105717950774,9.377522980423008,-2.9215604254256546,-10.399362082039541,7.276639140255508,7.935927935949434,-3.944778864880739,2.263680369256315,-1.5695512479932832,-3.6519410995754513,-5.332235557726034,-2.877379666027853,-8.079838364128383,4.385778009226854,5.612307021879291,7.753917396265659,-2.048550131300471,-1.3507599545413491,-2.592112572877208,7.142423363998874,7.414321755213762,-0.6188376928892431,-8.1789254714144,-7.3754452219271425,-6.312971243187932,2.381422161973036,-9.129488229620259,-4.1280314348777205,-7.624682969428793,3.63174115411157,-10.053224984352292,7.258952921090051,4
-3.370563976310351,5.1510192430812065,0.5856629644825503,-10.158624692756197,1.3674670221875735,3.8643623068343413,-6.694650944363823,3.0113044714193933,3.161921179407635,1.599867665239524,2.421288894845009,4.602621667570677,-3.9038177113638666,4.939100149822892,7.1779224431963655,5.081407567346191,3.083726877306434,0.16233831480494199,8.717326373015045,2.142020110161434,-2.3017579219221522,2.5548909766538896,-0.6461587607148112,-8.886453551951439,1.9153494254491839,6.600079888107211,7.938676108412431,1.0280369423648894,-8.775720984009688,-3.026801507078524,-9.494471506677677,-5.834415259961562,0.852071691101062,-5.954182135052747,1.4655317491236444,-0.09730146360194852,7.076254163510471,2.767368432948362,8.479613512276032,-3.7146857306304133,-5.535702084039241,4.879442932862643,7.132237596373139,9.584138143000228,2.609368629018891,-5.291979725391954,1.4241816022740066,6.712862329516373,0.9975299749083606,-6.624988885938746,5
-4.9584947043227725,2.26605408971139,-0.3030074158278768,6.340607510400283,5.485635862621082,-4.090151252848891,-5.086275513526866,6.422729087103086,9.45428250317615,7.294493678525144,-1.7543844786666927,1.03129012103918,4.793904241913027,2.383196444917277,-2.4192460852834827,0.44733736568783544,-0.24220159667952335,-10.96503349072445,4.948960147538706,7.29834658325406,-3.748290794936612,2.7015963347708114,-8.838023223919791,-1.3103502594504346,10.271120854840989,2.8083536268638167,-2.404429413801703,6.075953302645054,-3.8885749422609313,0.6995387009825115,8.294262283295518,-0.08570720450447511,5.933253383225926,-7.483001200048029,4.655529322871578,4.483311834515614,-5.213988435710082,9.205212011296036,-2.257981871990663,9.751169527390376,-8.241572644839154,-7.0516216571080115,-9.641916936270068,3.9555660336336844,1.8977674261386288,0.5452233107201833,-9.486873322929249,2.781705811379086,-3.331499842052519,1.0551595374694012,0
3.8188279984355726,3.1241512310339594,-10.586503857499332,-4.4501404157653806,1.5536858023878046,7.89845315913368,-4.20466819859573,-5.944050162170544,0.7798686245799868,4.576771301033332,-2.6232086831822796,6.680090129200517,7.3056962322761985,4.649402500965968,-5.0841165459541955,9.208059991587564,8.38911834726322,4.254687789039206,7.136484041797359,-4.950484039409787,-1.1867634335627197,6.493364575502993,8.700933926270796,3.8214612217531974,7.554067377720127,3.697377029737886,-9.564939683209898,6.361536659049011,-3.006066465183764,7.193365290526641,0.7687554519593192,-8.024156768066923,9.804075912082258,-9.513321038109325,5.244850385218014,-7.391394523343942,-7.462846229958755,2.6710363475919183,9.194313275409426,2.7805689739176396,5.472504626507021,-1.249412324149609,-7.925211410388646,-5.104481100217685,5.359432502719023,-8.819643071401918,0.2687501563423277,-5.497774259741591,0.9454033695089077,1.140729315800416,8
4.0762846497277065,8.942684766702676,-0.5463546658263347,-1.164437669387701,-8.514321306041966,3.817917269163787,9.104202288617952,11.3677960394738,7.882727998314804,-6.1431397415209945,2.9870704581831853,-2.6092528678436975,-3.3383597466833903,-8.920560996983355,7.476575842307454,5.03596977080831,-9.242332325196095,8.87074812991299,5.77019644258152,-4.599551134988648,7.901918346375341,-1.9898119173538111,-8.672407515271775,-0.2508659544006129,-1.8399433120756048,-5.3593515420351086,5.59585200393615,5.349264759280581,2.73979425671594,-0.13901242291607013,-0.08977085502116136,-3.5196958095648023,1.1522006089613335,3.6914773820221187,-4.187918792471216,0.07553994763206379,-8.122765862298007,5.529386310560831,6.950006103441938,1.030111733860036,9.092520829465162,-6.309616976604469,-9.29331660986705,-1.0914334908734526,7.736912207729833,7.109757586940352,-1.342663273629916,8.40612333015888,-5.305554270208123,-4.67051110613783,7
0.45373526836770195,4.269390021158485,8.76190216589509,-4.7610821039361415,5.397788116897852,4.48261430269139,-5.5687530367835105,7.87515981223437,2.157357323027374,1.720671681610515,-2.264602240561831,-2.7782116751900796,-5.770470382741097,10.882579034538772,-5.181020898378928,2.806697180192383,2.2478164855542726,-8.639460004051363,2.164678110645014,-5.525727641784727,-8.204258054362615,8.966050092203353,-8.524999249041695,9.43356847657788,-1.4996055308094198,-2.180177981456075,-7.1313540238508955,-7.652089921959197,0.6490607436293838,1.173378443627715,-8.74028705065017,9.118633888265153,-6.2427103744598575,5.799477842738711,-0.04666078113500144,7.879657057133054,-4.666220968851619,-8.564450867750066,0.567283061760629,2.3499397385377927,-8.51222584507232,3.241043125732546,-4.234518767041554,2.065714295323548,-5.10503403726004,-5.857894607447159,8.566848103973184,6.021305643646109,-5.7879015988378715,2.6302035642538506,9
-7.136954063259128,1.7709357482829655,-1.7313587019122574,4.983700425319803,6.080422308328556,-6.534553291050966,-4.398858987836524,6.212426249441162,10.863135110354325,6.571531701378179,-2.2608680769560703,-0.4446898378293991,3.9425499007980918,3.974331201457461,-2.0806640089079473,1.818019083899804,-0.4501376073998665,-9.64074517664201,6.075829260822242,7.9233890886038125,-3.1099424722954296,2.2422401142909174,-9.167751512874556,-3.799420949289368,10.263537399934075,4.431414277102178,-2.77688628238731,6.775582813030367,-3.13364444315946,1.1923866942492658,8.134875947857152,0.6430885851148742,6.518106468334526,-6.1070038531671305,4.363237663501207,4.59322095247176,-7.792245595221327,8.532551759428681,-0.7105023051719945,7.243968224987515,-9.789006440331862,-7.037427627597322,-10.271141152687246,3.963345129499378,3.3705246502246196,2.5123818618595246,-9.82679641409734,0.9300828845539517,-2.8059546459191225,-1.0547102169952052,0
