x0,x1,x2,y
1.1755728415901596,-1.2109150708093792,6.5522779118585825,2
1.4942364657092506,-2.69596934523303,7.596118133634635,2
-0.3630970887585847,-1.6864710330792727,8.29955853411124,2
-0.10601980748718395,-3.569213639690632,4.911962568541349,2
1.2918951189738226,-5.670299961868346,4.7895429009936485,2
-1.001287817557184,-4.23658175041656,4.083194896099668,2
2.3427956705799433,-5.371283029497447,3.308767919393542,2
-4.1360046360985185,-4.09090849457217,6.331077660761902,2
-0.7393573300843586,-4.07948671473037,4.465941154711483,2
-0.533172792153181,-5.21582429317772,4.125786138669169,2
1.0223053495148036,-2.5056095344133205,2.307144881831508,2
-6.205529591574375,-7.6241540537416785,2.9297590094384613,2
1.1192728477100922,-5.832768647722842,2.9746562645181256,2
4.168237023795725,-2.673637806788514,5.913865861220742,2
1.2214943333002777,-2.810579437046755,4.523177804841605,2
-2.901028921854368,-3.6039123221769667,5.3249616910847575,2
-2.0627574373496347,-2.7808263856702604,4.126743091291164,2
3.9631884121554,-3.336540446908414,3.615946176723857,2
-0.19410046632512298,-3.042242660543258,6.9795911068575585,2
-0.4338099527637828,-5.326897361741256,2.8497848490492723,2
-2.7089457665752246,-2.6394846690124334,4.819776077202692,2
-2.233281365357429,-6.597125230097113,3.8882863571775603,2
6.322943453593841,-0.3778020859861475,6.040813437140882,2
2.789657567806895,-1.3538310470177635,6.563638454333739,2
-1.1330636875862057,-2.7878635898913324,6.332380822338161,2
2.2309401124289585,-2.1357910481164133,7.325190111663035,2
-0.24316473486771795,-4.713995308991795,1.7857087878190936,2
0.0047276083886610976,-3.3020739379098307,5.964114865392087,2
-3.111031394050622,-6.617499616559484,3.0453989632123664,2
3.939811453790246,-1.896977950866099,5.364836628153375,2
-0.21095269035409533,-3.1154430888361904,5.558790359613992,2
-1.713255908590567,-2.2857490400421883,5.113897935523354,2
-0.07206689644150846,-3.2349184517596314,6.2855181564913405,2
0.5027406716083722,-3.4037389853583786,4.2093019016137925,2
-2.665884115285592,-5.431467996278931,3.461642050785227,2
5.957810193038649,-2.046679060118824,6.848458455503224,2
3.381888961023965,-1.706347214819797,7.74875328892931,2
0.7011154609712071,-3.53153270537889,5.469156873121531,2
-4.279305047729505,-3.9105531504514555,6.785087744756429,2
-1.4956257236696835,-5.730784623431099,5.442371604718856,2
1.7064763099742764,-3.905763423793555,4.5445097058213335,2
-5.9916005883161985,-4.437319310753601,4.276492372036206,2
0.30011093747682344,-3.734264833505566,7.774005517772564,2
0.04622024126820132,-3.719895200851672,3.8166257080624257,2
3.1935202270001475,-5.4416789595207185,1.2919631006880388,2
-3.2063322912120547,-3.951427866059544,4.61729825338257,2
4.774471760553122,-0.8671573027170627,8.213919723907752,2
-0.1571495314330221,-4.530479549293373,4.638569652298136,2
-1.9399358825671968,-5.03577171256698,2.751979459584034,2
1.7350056326661445,-2.7805746749836895,6.100912287797659,2
2.2036365982881874,-2.753456755591409,5.688361776282955,2
-0.3808962359946835,-4.5802343536579935,2.8632201877497896,2
7.003035595433058,-1.8013063777342326,7.548328187109269,2
-2.3008286744070796,-5.696646222876112,4.769736604552212,2
-3.743143248192168,-3.5039792941375905,6.250988772571715,2
-0.5859830950888195,-5.5056335610058165,3.5472514507266064,2
-0.9699817644944488,-4.545037763763401,4.250021989369513,2
5.6008180535838745,-0.12444807865491292,6.477759628863635,2
0.9148185011259988,-4.547923456136104,3.8807399342971918,2
-5.683012574059372,-8.078444577682925,5.057903766518381,2
0.4304373579210857,-3.453875057681872,5.064380329279493,2
-0.4427350609744296,-4.074861722441074,3.9233662055130485,2
2.523133351234269,-1.9494032897829667,5.998595278985018,2
2.3926351705195206,0.8366232980670074,9.472133023107938,2
-0.9084368125627078,-4.595290884848218,4.771441640874728,2
-6.27609454099911,-6.3172128171019075,6.441198241138679,2
-2.868100313073482,-4.223311477002767,5.065417676762342,2
2.0514631398210366,-4.583339649871153,6.50035555842027,2
4.668180279293792,-0.3745232907625162,5.740895982194835,2
-3.445462498828402,-5.659939672594221,4.217189472097252,2
3.1815114083689453,-4.203046471965793,3.4770544810335835,2
-5.831034911648816,-4.007067524326649,5.672548983437439,2
4.629871967493781,-2.448216641856387,4.343112069640151,2
2.8017656834513978,-2.2522087401992037,6.207535507705641,2
8.017156880439186,-1.4314311829353716,5.025646227719671,2
-4.511734024120972,-4.375865108751386,6.475185163751828,2
1.0154416255453003,-2.7787581208594014,8.552542719245597,2
1.9164399165512238,-2.9123153566566486,5.568248093190449,2
4.655244820646146,-3.229653880037761,7.751130013488581,2
-2.648165215998836,-4.691377339111449,5.261634932754244,2
2.753306914934663,-2.367468162102272,5.4856657614338005,2
-0.3361431397375868,-4.161957327043001,3.088294612878784,2
-0.6949476810254192,-2.7748187796407024,6.45338018533646,2
2.1042543135995224,-4.624924036437704,2.795045776144874,2
3.6249082332496494,-2.78856164197004,5.098044065936453,2
-2.5472338024845715,-3.19392089089797,7.633895728539242,2
-1.3775211795057676,-4.90062490708515,5.569451125872424,2
-0.6925564925095913,-2.6208523843411458,5.256631168694842,2
-6.61663248889735,-5.640653767074654,8.097160353634345,2
-1.3576460212838435,-3.8087662269565365,4.233780462343926,2
-1.502277621187152,-3.9399576471154827,5.392166737542493,2
-4.123442087674634,-6.229224739056265,2.1308505810661287,2
2.5551703590633155,-2.794577675574083,5.210422307285536,2
-3.853952521761685,-5.268186081730397,5.664483970462639,2
-1.2120941962350678,-4.213958769613551,7.042044429909616,2
-1.2770985457376065,-4.019603683037516,4.266521775290524,2
-1.8487378542684907,-5.209368653388041,5.313214003754448,2
0.28995342925650225,-2.1925859023084837,6.995494461321808,2
4.02230306947975,-2.835205662846108,6.240262338564131,2
-0.04651552923924823,-4.115491144252512,4.695084856694059,2
-0.8074645518324886,-4.162795837796716,6.16628947025905,2
3.928514158980944,-1.908152207552513,6.125102515418694,2
-8.785230857011854,-7.302797133606604,5.072553416093248,2
-1.5282031076756568,-5.599948497702312,3.576993610372833,2
3.483252536273319,-1.199926869143018,6.945001052478087,2
2.148574927475369,-1.0793054348000894,7.34865322477641,2
-3.202180150683341,-4.2794019562077485,7.786862495540818,2
-4.393796489346806,-6.206505074906442,3.126936227511382,2
4.267150289350974,-3.516068478204462,4.376087759028083,2
-1.858862058550994,-3.8293542581653166,5.853472477205755,2
-0.7371857211062001,-3.3282899198588844,4.619307928486723,2
-5.1368764436060665,-4.764682304010037,2.746934917266973,2
-0.4687929487388468,-2.794633875872042,4.982734052970575,2
-1.6283414210120746,-5.02509450567421,2.7180166139162143,2
-2.231732570154262,-5.575544222711245,3.513650143467268,2
-4.519688487793302,-5.850805556552404,3.2053833438200385,2
-8.649898699678479,-7.727873915254115,4.3621951888674015,2
5.01765416032694,-0.6188256152360361,8.155063065133465,2
2.471952191624106,-1.7375216903407456,7.898075967711021,2
7.542202594835098,-0.0872404365116779,7.012031500046808,2
2.4801364145729736,-2.7426041926239044,8.148998351984243,2
0.08620451965809936,-3.7491387498985502,8.115069471125135,2
2.050808937936839,-3.662476113503202,4.804814482928988,2
2.4574415473716105,-2.495423982902362,6.420529244663658,2
5.378981742672317,-1.9171953072330368,4.982136188015026,2
2.769862012150071,-2.6558968652074357,6.898293297959,2
-1.6720207096164177,-4.261876048416485,6.668079140754504,2
2.208918696022266,-2.458287152667281,7.454731276747809,2
0.05290348028207437,-4.381846200601208,5.126478040629261,2
1.5322421359429255,-3.417070501327076,4.581221425987399,2
-4.4341375363808435,-5.111230201254102,3.5012385401808643,2
-6.090260668877705,-6.057456873644922,3.5194724569625206,2
2.1304833778859384,-2.8254607676997034,4.406922096541169,2
-5.034840195451268,-4.778715335943018,7.516463699740607,2
-5.865171209665008,-6.659954400857675,2.8883834353646036,2
3.996572393138252,-1.1361618298215528,7.36633173174659,2
-2.132749992865328,-5.077105682364272,6.04146217933372,2
2.351295586505707,-2.31683223989322,6.498889919526308,2
-3.367919296182537,-3.3545123881788697,6.1824043126615695,2
1.8130746018766697,-3.001440269983487,4.024138806604911,2
-4.8360114641117775,-5.257502067221575,4.423549751962917,2
4.431718581715249,-3.579510797240047,5.581968839778323,2
1.5291211517796208,-3.2156201878595545,4.752548858458035,2
-5.647667375067778,-6.189242778411712,5.641195006039721,2
-2.7039133764021086,-4.682765796603301,5.068558327841639,2
7.402824847474816,-0.8461157205413694,4.421422058421167,2
-2.67932116974475,-4.859057195439421,4.851462809949368,2
-3.9365900956354687,-4.63982940616246,3.7633751470195356,2
0.45477705570311727,-2.481520952534871,6.620681868997443,2
-5.429228921261198,-3.9125954638844354,5.619646184138591,2
0.5196411236834861,-2.224776127260636,6.261787198951926,2
3.5093055350524245,-0.580797691626632,7.799293867149171,2
-2.0379486880585267,-5.226813500878429,4.80746539048968,2
-5.199660295709489,-6.119983895008331,3.798737996522099,2
-3.9690875551773463,-4.703211301500888,4.485802472636185,2
0.07144737838874393,-3.201309029946534,6.6853455531919685,2
3.3562011725315246,-1.3266669460959264,5.712029280480284,2
-1.5826676166356992,-4.392743593752775,3.4380993136978493,2
0.35870274586960676,-5.649763572734583,2.8512081362741126,2
-3.933666159963426,-4.644287156784373,4.815627735477852,2
-1.675444398048831,-3.035845730925304,4.333311286474536,2
-1.9355135800324337,-2.6370940431620813,7.481890039116208,2
-5.941471088982726,-5.55645442780143,4.87958592286093,2
-1.4707999712153907,-3.1249422748621636,5.387845920265515,2
-0.7375625185078483,-2.9318529687624943,6.888893919507148,2
0.48295251818843316,-3.600641050275102,6.126514617529311,2
1.0541444478121258,-2.6536545487262826,3.3878569332940436,2
-3.2255568148970406,-4.257540249963976,5.229396843277191,2
0.1002407128346249,-2.4651996004771206,5.039584671934844,2
0.5757591702221556,-5.558312360716635,4.1367903839608315,2
1.7813512245353356,-0.8075739163178275,4.532073027638273,2
3.9040571987683546,-2.7157510525616386,7.2785382478993625,2
-3.7337242368732753,-5.287453778671256,4.177635913655531,2
1.026706967094487,-3.6236712772512005,2.612761656355254,2
4.88214465269964,-2.432942343935278,6.952814952866192,2
-5.145472662519436,-4.654457069554718,3.927633978589374,2
-0.4365582123606393,-3.558649502247777,4.216748833921583,2
-0.17390846086783138,-3.1497566160556203,7.549056122798843,2
5.1330161632269,-1.8170864443974872,5.603622334276488,2
2.0690664019058365,-2.1448189849863875,5.449496373639508,2
-1.3060894031112216,-6.090214716846226,2.6919999903030685,2
1.1790208360427803,-4.359314732049636,3.9317909450926964,2
-0.45871527551348645,-4.731194768748333,5.771000439962367,2
-0.9633577793799697,-4.5104428816886735,7.952891134486644,2
-4.947039153763393,-6.702617062581858,2.894602555398166,2
-4.39052790591946,-4.575012718875404,3.398232022331676,2
-3.689169233923263,-6.2355079103400515,4.458944533430623,2
-1.8240261126735358,-4.496262168566795,3.361990176144148,2
4.364427268880417,-2.8618059081414753,4.3766996605669855,2
2.489130677845205,-1.673475791840116,5.987770569446605,2
2.4296532437342324,-1.3849316352946852,7.158467906094939,2
1.9735756740542456,-1.563794087199832,6.029656853739019,2
1.4031797165859685,-5.199118503772271,6.834151981310643,2
-2.986649987966957,-6.627960106612148,2.461262226167667,2
-0.8594039348305742,-3.1960546143173225,6.94013500672002,2
1.5280841319593943,-4.523793547379958,7.287580506266927,2
-1.0053772977903435,-4.752351900449966,1.7211005112308673,2
4.254596269034249,-0.4333805409573106,7.155777792169747,2
-0.9544214438449776,-2.7458498281093093,7.002686183598497,2
-1.5933124840733608,-4.156788776808016,3.97982857427842,2
-1.0673765787909837,-2.7327906324633067,7.556765262879338,2
-1.3373447652816188,-3.8450236351801452,5.795200344260613,2
3.0190266275234245,-0.4788895989547144,7.413292233641794,2
-1.6216739772217346,-2.2198709204483977,7.622033900386265,2
-2.4671782455937956,-5.889290774215526,2.9684586638421364,2
5.201687724755202,-2.3841900832200866,4.533815549371004,2
-3.1865381544497575,-5.450310214247183,3.2242173482269596,2
-6.558698270430455,-6.578196082546544,5.2110735967956,2
0.11851821202153562,-2.941193025834636,5.7310633744075545,2
-4.595229248442343,-6.4054168739451125,3.558092663220041,2
-2.8773337672179333,-5.011474869842499,4.502981798748364,2
2.1181909048187464,-3.1490085598193973,6.100457404558345,2
2.249256656439907,-3.92734027275293,1.745289285024366,2
0.6921135982048245,-4.756740670057923,4.692765597877713,2
0.4901176605913155,-3.9087726695030045,2.9411564288611007,2
1.0307870992563204,-1.7729949859603324,5.8395802341369185,2
-2.519998169438478,-5.460713448025043,2.4657250551991083,2
-3.1987385903712022,-4.911688255778314,5.749227086446351,2
0.4057037651322852,-3.8154437211229655,6.210090514402912,2
7.583300489718811,-1.3134314945715482,7.406839304008205,2
-1.126171931032936,-3.7756307185447175,5.810895824410215,2
-0.6557952052971141,-2.028611911157867,5.334992400322578,2
7.497296522791196,0.1620091016041898,7.20559876129502,2
-0.8060066431828097,-4.0163573994836534,4.78925435284992,2
-0.8055097138589211,-3.3408909930412043,4.575449270875635,2
-0.9249383524486461,-4.64604629158907,4.953446413035033,2
-3.959389583513916,-2.796893495411248,6.8681778698777345,2
5.086200261611965,-1.3522271730671918,7.271035201150216,2
-1.145259831514857,-3.821823623139509,8.420839175387625,2
-4.87032580145841,-5.966549851531141,3.5198870722887547,2
3.3829733751577455,-0.2895809866129211,7.007287014091335,2
1.7566458978734742,-2.5261420971439,7.1033620672112665,2
7.3871666792465485,-1.204319564578832,5.966814472224777,2
-1.5344328799464457,-5.1898760503219465,1.991551841652326,2
9.061355537640221,0.3730540534336009,7.720366084415752,2
-1.1769603746952557,-4.098697842582597,3.696132238190989,2
1.4062447230847808,-1.9259729660243126,6.113917792230112,2
3.9381400669065174,-2.7827462980422952,5.1108047150143285,2
-1.658234369040534,-2.9839874815455585,3.444957053769094,2
-2.1587606527887644,-5.345854703058795,4.009313844703666,2
-4.8075612865567505,-6.5304696127596,3.600546502517269,2
1.1841862644781898,-5.888012077104692,3.1827052974200507,2
-0.06991674369367981,-3.547666405232213,5.7517080329738555,2
3.134358656149704,-2.3314576839298757,5.716827274750261,2
0.5121208387115812,-1.2067552851253898,6.502253276506462,2
-0.0827788911180261,-5.4233835274135345,3.0887399486261584,2
-4.093714053901632,-4.580252018896111,6.313232921370796,2
-1.911117187860471,-3.9126856901360276,4.62553397994319,2
0.028474684547305118,-5.5473445475800505,2.9022331385011215,2
-1.490891766544226,-4.666224026443897,7.03138656481838,2
-5.3288036254309485,-7.429126948937094,4.005270100588292,2
3.4925616785009304,-2.0428789165401913,7.91222383154215,2
-0.1456894633375219,-2.4210303430278417,5.1092139601933875,2
-4.2256164792312125,-5.32051899673866,3.706861910196884,2
5.878255964404307,0.08062426142858303,8.422136206699374,2
-5.841825885888297,-7.017950052192883,4.491529049814027,2
2.6961445882803687,-1.4517964400614463,5.011019596053636,2
0.6524173255261989,-1.9544480444004155,6.245408882456879,2
-0.651526057750579,-4.065412705574329,5.494650574046107,2
-1.3338238069363368,-3.4769189349837184,6.98160107120369,2
1.596893874105807,-1.4293546183288068,5.455293495799191,2
1.1352683402436818,-3.9926042034560125,6.974084735722649,2
-0.8313538440297179,-4.008247719250654,3.8622531507990314,2
1.1305549884757955,-3.058430873918541,7.022566706105482,2
-2.7314628518169624,-2.139741918356542,5.467932123524732,2
-1.9279622480347884,-5.668934447357611,4.895818639012409,2
-3.8614356075997462,-2.206924896431561,6.922079883684409,2
-3.3087003567201747,-5.372535789149363,2.847400318145555,2
-3.499311110829902,-5.345121461513417,4.28873794026918,2
7.959420488595628,0.35620189723201223,5.328925169494884,2
-2.17649125962678,-4.99044046694204,2.4242101631545436,2
1.5659664952913246,-1.7647743208432858,7.80902875042284,2
-4.4206119821876975,-5.1957881574452145,3.6847719704580504,2
2.248312009935496,-2.2399208445858445,6.695150399807704,2
0.2749937511533018,-5.022179663674002,3.9857628345858593,2
-0.5043747891300867,-2.4461560098781483,6.32358740822265,2
1.4402613380663833,-2.565098744162672,4.362702969940811,2
3.403592541703903,-1.3727714162776201,3.890459727761977,2
3.062588570340686,-4.101257301998118,6.956831292895107,2
-5.98529122547067,-6.659760097249068,5.839580113772409,2
-3.977088118973836,-4.733273001715407,4.024869005888691,2
2.591827527566508,-4.157937889804628,5.077294362736291,2
6.367540386793967,-1.3098571235749645,5.925262479815171,2
-3.769890147411494,-5.840974977163064,3.0443444444720815,2
6.306678642717358,-1.5378484987146335,4.77964496173227,2
-0.357513669958931,-1.7896988295433816,7.5906142832066745,2
-2.186398353720081,-3.7632597527054545,6.122924966139728,2
-5.384408031393674,-5.243580046834701,2.265702677789393,2
0.8786620976733421,-4.171937424253812,6.007715689352621,2
0.36111308548607873,-3.134576568319603,7.324587562284201,2
3.704579961795943,-2.3205345394297536,5.194484175560032,2
0.17214898335770906,-4.8950243497241335,3.082744519944846,2
6.79094168648956,-1.1012081262128381,4.019414661983475,2
-7.183103802976056,-7.681151734743798,3.4726698674441883,2
0.007833226260854587,-2.2833351109933457,5.933006089492811,2
5.278304650735939,-1.8534576339511684,6.297767179639701,2
-3.3592562704264326,-4.687207354275917,4.831376516101622,2
0.3003914379352855,-3.4612098304912537,3.432550664790603,2
-1.658187127746025,-4.60104865681289,3.660538258929672,2
3.150483179963509,-3.839088310752257,1.8373729117370479,2
-3.571323154052157,-5.583161144554809,3.758417407819918,2
7.843402703275048,-2.13861632936176,4.567581253297608,2
5.8003981424035524,-0.6543822378004371,5.071080698136888,2
-1.6951996964223346,-5.54967732428914,2.023332385901008,2
-6.390701727694455,-5.797162175329182,4.01343925790156,2
-3.8455094168147927,-5.520847496647494,3.249239586160826,2
-0.19951940363353293,-1.0513740692382618,4.991982130104913,2
-6.575476829329155,-8.100487100602319,0.5771678645638589,2
-1.9299503357523384,-5.8987044101381,2.2999689165444015,2
5.280216525362873,-0.5315102206667444,6.698690080870637,2
1.7048439251765946,-3.7967378537591396,3.476722557037351,2
5.6647532840596035,-0.7699505244120721,7.5016270365181885,2
6.98659075038298,0.08730866968648865,8.850699182467286,2
-5.66254238677992,-5.680615122604674,5.148623898493714,2
-2.518309837226775,-4.9700109446196095,4.624919511933774,2
-4.312180929661046,-4.78029192340251,4.15257821345974,2
0.5207197014821312,-3.774429999587191,4.978488234257,2
3.016100018291283,-4.840329322005606,3.0117995148946672,2
-1.4784906226593262,-4.7357023118181,3.2209545360337306,2
-6.155194845905421,-6.259081339217353,4.162996634422548,2
0.3653391940371569,-5.662196381973132,5.1370948557759535,2
-7.9711571530054615,-5.7046796931947945,4.177653172672733,2
1.881342837244186,-2.8110117918270436,5.005291711974701,2
-0.10718521588492985,-3.6573609995389407,5.101323697082706,2
2.61470941716651,-3.7317998394747134,4.51262188005528,2
2.5147000720693993,-1.3389732265903183,5.24862104292812,2
-3.982222500816182,-7.064374356045973,5.795869330230348,2
-3.183183755838941,-4.759791253310453,5.863701857538967,2
1.8248163197495535,-1.4528995596816427,7.815241832333515,2
3.1459880925691,-4.700494228593088,4.084004973815745,2
0.30392561075399227,-3.8961052925062956,2.9875069122157103,2
3.1444956630656256,-0.7386418199645037,7.358806156457854,2
4.41774241733834,-1.4035584612775849,8.478637816604966,2
-1.4887807689820687,-6.100560737958525,2.712625437188003,2
-3.157887478514344,-3.6544445324942973,5.331732919548344,2
5.100987465954878,-2.304259300636228,5.151825604835608,2
-1.696053201627937,-5.05316700489949,6.141190413283469,2
3.027920976565742,-2.7605557112930494,3.998528195522967,2
-2.8704167577441644,-3.920625489752945,3.6125119748722785,2
6.479538030965921,-1.933952334853908,3.0733953021377114,2
-6.801180442621304,-8.279223669458554,0.13858019015502965,2
4.507251800028501,-1.7154110863331056,3.3486918707615816,2
-1.3264973017590815,-3.109525167705049,5.152919514394803,2
-1.7946481367547937,-5.0132670646756585,5.370619838271222,2
0.10145214919031084,-3.1784112564244964,6.649573563861753,2
-2.719964809456905,-3.1998574935654016,6.667232847183167,2
-1.7586439359519037,-4.36897752381063,6.100433470911415,2
3.408950042615562,0.18687799342604006,9.877608485622789,2
-3.7815742126678837,-4.117797484387208,5.018322620889867,2
5.266860869227599,-2.4077482419501175,3.9743372349142856,2
0.9736541378982142,-5.545724780849639,4.09265063487228,2
2.493426013509055,-4.178013093501599,4.0574272713956825,2
-0.9727281018346046,-3.972126017651607,5.820814687542854,2
3.3314557826725886,-3.170811302442383,3.2526443585378826,2
-4.5389955622498075,-3.7826194151020953,6.653775389113069,2
-2.6771258381871466,-2.7801492554161804,5.856206075499529,2
-0.946071280383902,-2.488752767812211,5.052864372978907,2
3.744237156191115,1.11338098489018,7.481821167701872,2
4.504262082171695,-1.7438317532095042,5.248532769456873,2
-0.6634691805800452,-2.7030962999480757,5.702725445727746,2
-3.4365054886277586,-1.399295636826265,6.2616943942028165,2
-0.0927977626552421,-3.8851281643304687,6.420184585705058,2
1.0561355872421474,-2.1488627846534505,5.5513823324844855,2
2.3836990525262807,-2.747437894773717,4.299370587302921,2
-2.0960744563571465,-4.900141667214102,4.671506203427201,2
-2.6480050416184313,-4.284799898849892,3.901544011328089,2
0.38159951768329775,-3.6477173861836127,7.633144111835886,2
0.46603603017998446,-3.321200558036856,5.510076897271836,2
-1.7588646687030514,-7.283704950764526,2.113918688325835,2
3.459727425807244,-2.36993628477339,5.78755554479581,2
2.298593263078911,-4.111245322827388,7.158564539058423,2
-3.5767085752431447,-5.3772767427829695,4.8004073082569905,2
-1.5335198151484017,-3.547257689639144,5.90191389871422,2
1.0809661500965198,-3.4337967782853784,4.891198579726031,2
2.791315910039164,-3.9615214496225293,3.443544110857352,2
-1.3570253949715634,-4.902115596624388,2.451730401373603,2
-2.0969341668891017,-3.005128816023269,6.16051773391055,2
1.6220139912259668,-2.5261807040032602,5.9446779464041235,2
-3.759869246610619,-2.838590422461826,6.477888374551365,2
-4.352918556353901,-5.603361966712068,4.973196097063378,2
-1.888864376565257,-3.5896144404633072,7.769229886611089,2
2.0093845043673606,-2.6507274653080843,5.982291249703264,2
-5.820407413403925,-7.79485595768754,2.5125732146031563,2
5.999500737916764,-0.6303947975568751,6.521290428556354,2
0.7722523221010231,-3.1033014190306796,4.990441207453696,2
-2.7632844041802938,-4.269744780295062,7.075057403558227,2
-0.838702400379264,-3.1889751035229295,6.297941604334028,2
-0.3521649968958541,-3.4157214194265038,4.833496180495267,2
-3.2168512073604947,-4.605432538571465,4.936342217693441,2
0.1835853831946581,-0.7264493222477721,7.794431856108667,2
1.428084679892868,-2.6669017173537295,5.316837588114138,2
0.3245507479350459,-2.148504022806496,5.55346325721781,2
6.2179286183178295,-0.8120686863581308,6.761799677486243,2
1.7265449834667275,-2.9556693085957315,5.134630395680523,2
-2.319737016751679,-4.119447307242915,3.4784216278055258,2
0.16098651272487835,-3.9007291380012816,6.5083004540942255,2
3.563417617372304,-1.667057209898335,5.413550749839092,2
-0.9724974965746667,-3.760232126144917,5.298398657383008,2
-4.961138272594347,-4.150395584975522,7.3288732751547805,2
-2.9381898058769154,-4.8971616480348885,4.353211523096585,2
-1.6259210099344288,-4.021542033038832,3.6898178105028254,2
3.0182616159115745,-2.4639595822991724,5.15104149302025,2
-2.557058719046557,-4.5428798493855895,5.533251623529356,2
4.420811442265534,-0.7066187620857542,8.231858731578317,2
1.82512160096082,-4.747202777732879,4.548484743723798,2
6.471108914876385,0.31138950815564925,8.668939127911246,2
-3.1832772545715264,-3.389256367854938,5.9708524508003995,2
-3.1188044762729197,-4.698570331255371,5.841773023971745,2
0.14532840075849657,-1.8950024985302512,5.530035995168248,2
-4.526422194246765,-6.0254948616358135,2.716640865409447,2
-1.1068352020725931,-4.869268611975451,3.818317910876334,2
1.0585728186501198,-2.8874862520078604,6.783295317009838,2
9.67509206783862,0.6023925817045943,8.180153956355117,2
0.4277873327601522,-4.015222165723035,4.8606115474169584,2
0.7407333387702664,-2.104114871407306,7.170022313223901,2
1.7483703372508892,-1.782497402027369,7.831868296845096,2
-1.6478236104047914,-3.2427723193450624,3.3894897186384556,2
-0.7306934871713759,-4.900708364441055,3.293759084668399,2
-2.2082614184579494,-4.7188545729293825,2.048155007077286,2
-6.128310021794863,-6.369917512298179,3.155334423434371,2
3.5138634516076195,-3.665109396837871,3.433150815487901,2
-4.9904963799244415,-6.198682198733969,6.463017524410313,2
-0.5452628336182119,-2.749165598440079,7.8949379811460645,2
-3.0054339328398467,-3.57652218574323,6.734755484370227,2
5.791663486492694,-1.2210606011779448,6.868797224000185,2
-0.03186907293868904,-3.112024547243137,6.112688997804895,2
2.82638167689641,-1.9097645062860096,5.556920929176696,2
1.0727935598146494,-4.94278465614383,3.501359359583738,2
-3.7729289379736017,-4.969239030663385,6.606382726161211,2
3.6357241169834373,-2.077289905405162,4.642741327781404,2
1.1453896280720033,-5.202286965643253,4.895272217853603,2
3.293135544068653,-2.95093812731076,4.737214096308694,2
-0.31216509570790746,-6.286059315992841,2.073743977958118,2
3.268019554199112,-1.6374853072590962,5.543052465046985,2
-4.216682508345457,-6.1816248725209935,4.286923263834918,2
-2.600023809841586,-4.49434928218657,5.516610083020101,2
-1.7711549435356087,-4.988194003079435,2.742442676951073,2
3.2348627219767696,-2.920511387516952,6.135020259567431,2
-2.4510743565688875,-2.8298588034633427,5.932049932344705,2
-1.1035602927483172,-2.6490323401406943,5.931235117697115,2
3.1950387107313647,-2.315139822628608,5.307699916602226,2
2.9299759970261334,-2.673234853192559,6.600444448945776,2
-0.5924551332940435,-4.814055671531028,2.8033117367402633,2
0.1602868182424606,-0.5067791592646387,9.978769515830837,2
1.456233261189604,-3.7410027945033573,4.468030785479056,2
-6.325157154397616,-5.839429439608608,3.321309850982593,2
1.6127991314466277,-1.8218677811686803,6.735823078233636,2
-0.8296659374890367,-3.5497411823044063,7.672163061265835,2
6.109769953077309,-2.3660190175438145,5.828062797592899,2
0.007848472334621187,-3.974581679885214,9.656898873225076,2
0.9561018948008124,-6.834897905571865,0.17040079809573072,2
-1.03665546122426,-5.372172814189489,2.898712316546973,2
-1.268731855784298,-4.0157218207077285,6.576254427658496,2
2.519334235480089,-2.545397502872632,5.237034195475883,2
-5.79121235662891,-6.116852388288883,3.88804819469076,2
-3.8887645592442697,-4.761611243386587,4.868417226994169,2
-2.67892272163758,-4.52608779975332,4.78083753745419,2
1.1705177491503789,-2.8178468469212983,5.490829172479489,2
1.5672146852992308,-3.032015176437133,5.986065210968198,2
-2.563178677114648,-3.1648581617627096,5.231310167889351,2
5.208728832976678,-1.6265751263682424,6.293321002251115,2
5.580241421729867,-1.8340510348307504,4.888339479004942,2
-0.29621157191810543,-3.8386240306384054,5.916811282837129,2
-4.614212115057124,-5.726787456116524,2.5846963460626977,2
-1.0112679855973175,-4.723141403922883,2.366908313591743,2
-5.861819012303629,-4.617836280055411,6.353838457161149,2
6.808722763598489,0.8749037808013536,10.576012929198786,2
-3.5260719567275722,-4.526309172361722,4.381425548276406,2
1.6757750217090108,-3.95718737436387,3.3000880087682263,2
6.380355415166367,-2.9012620757275167,3.5130628709036347,2
3.2827787635054135,-2.126692209466165,5.163603101145147,2
-3.401081907087358,-5.081130990100776,8.96969617474829,2
-5.252086479690787,-6.179077932584589,2.278160346258875,2
0.8045909224442058,-1.987867605445352,8.317326097204493,2
4.866641589139221,-2.3962668787946964,5.0101606737950455,2
-6.473369396881622,-7.317172250260986,4.070751354017478,2
-2.192232940566024,-3.9725235589898853,7.449477332344069,2
1.1284851222802639,-3.235946623025433,5.129523980868335,2
1.324573804857017,-2.6977419243464253,3.0848686531066716,2
2.241654281174481,-2.573708474932041,4.28140579660998,2
0.3630349281990897,-1.7768891931687527,5.207105648871518,2
2.3265123968949126,-3.6127223859970137,4.871394774217349,2
-0.9280880562233382,-2.848727495570059,6.180285334486174,2
1.4578381119232289,-2.8939056910408842,5.286937552186104,2
1.0968532640308295,-1.5209849300066365,6.990051103599624,2
-3.0253513069110425,-6.057190116406304,4.149922026141879,2
-3.7069814914451373,-4.314219501985515,4.845464647319,2
