x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,y
-0.002400692115317682,-0.40511253776151035,-1.1310488800092164,0.4510982079429406,-0.37880385280473644,1.3424917707812845,1.2254750263039869,0.10068407976968244,0.5132196506924821,1.6566278294310686,-0.6309090921795886,0.9972475801462555,0.6283193066523722,0.33729584228580606,0.9195693149036489,-0.6567610035597657,-0.08934251025853623,0.9916929914659923,0.5959533848398948,0.9587971917372033,-0.10730997618648144,0.31947846277423353,-0.490651971414614,-0.16671909650395164,-0.02659681372536042,-0.42747121088903245,-0.2969598210758119,-0.48229882686336384,-0.6683522706907704,1.49925353710767,0.335417168174145,-0.6118940456605867,-1.2110802435401735,-1.3152705458000178,0.9067567081446889,0.1661167716282799,0.923633273172562,-0.8687527787380765,0.4509836522057534,0.25938910840577906,1.2177361274882756,1.6194408656372612,-2.1639422016584007,-0.21771167626762733,0.07651227278998068,-0.6516031720650315,-1.3516343129011261,-1.16942172490343,0.8751585450049499,0.548147201247192,-0.2590772501502305,-0.8218881606325807,0
-0.6183056766473205,-0.47965223617805275,-0.13509901286921033,-0.5147522216296541,0.10743600000108686,1.1257572578946569,0.5067436128990607,-0.893443318160098,0.11931540181224126,-0.2711397555507208,1.211516170189735,-0.2340715085610059,0.20708336082204537,0.1654306101565316,-0.22845583739294906,0.7387255578221588,1.2273618063448317,0.07808954760112302,-0.43945397958076843,1.8727419594713792,-0.14456006940128466,-0.5991346036307634,-0.15171139148316187,0.23288882611673223,0.7799675013762395,-1.4574009380404434,-0.24990032717257563,-0.8568158588801954,-0.9069342088310868,1.5611051971409822,-0.18046458785226668,-0.18080851765723122,-0.8136082577411134,-1.7715632032350204,0.9943643249418261,-0.3960471032998648,-0.09173777882792211,-0.2943140613866687,0.4163250681544831,1.0624469790089655,1.0771089767291224,1.4036100267316365,-1.3033193220621064,0.9510562038815596,0.42371569114959984,-1.2107010049481264,-1.198910916489103,0.053982614244106664,1.0097535008932643,0.928628436106238,0.43340596133106746,-0.5354614429609013,0
0.46871425803635075,-0.7241546000263877,0.2570681591290966,-0.08904098801368751,0.11069791598935894,1.1399231459262007,0.7056141486916925,0.3174089510410951,-1.2055470329569036,0.546401106783977,0.46256912115328963,-0.19720416611828268,-0.0629288294395843,-0.036936816435889586,-0.24632774428752263,0.27288222896439984,0.5325976525623096,0.41512008574707915,-0.7774132398246423,1.9570849417661405,0.43281446440144855,1.0267229136421285,-0.176814241449581,-0.7965923063744971,0.40470886301337705,-0.5577956567352311,-0.02386309986499274,-1.6492368653978597,-0.1578208247371956,0.043579676300949166,0.36605267028961447,0.5142748849891631,-0.5632023048647955,-0.8372743393755683,1.0436032781970845,-0.033298491878292924,0.8000284965411275,-1.1017306138505272,1.8603130924837652,0.047102938027502705,1.1764419076058485,1.5053002584245028,-2.1593756437129352,0.6113283867656305,0.06963663696156419,-0.5690135600071005,-1.1881802539914972,-1.4516569895219256,1.4248829997323114,0.9472313396584384,-0.5355199987425179,-0.519513971039404,0
-1.007821109505407,0.40399746005598897,-0.46745536607701427,0.2849101161791102,-0.042527022308851636,0.22994843921246383,0.22723846904927025,-0.4266594253689258,-0.5388391338909624,1.032567092629856,1.3519715007536621,0.13689059689457522,0.7076199634786147,0.16648403255599803,0.1265034473738554,0.4762387607096559,1.4090917643902565,0.6043316014985771,-0.5529607249676582,1.2595248042652185,0.025388498025453295,0.6050509119881062,-0.3108239451111401,-1.0008157594501044,0.28066678010440826,0.1513458834769903,-0.2563269469670344,-0.9953972824835402,-0.8456109398981224,0.838118570847715,-0.4032341499617613,-0.2865112563889757,-0.4546492756541914,-0.6588023747648761,0.391306338457147,-0.9337209797793617,0.9690480723862953,-0.24142356099170886,1.187718934450288,0.508361829174689,0.6464797366665231,0.9096931153170549,-1.1731295188141144,1.254316078781988,0.8773601710097703,0.1584154372299479,-1.227365518409382,-0.3247695185317926,1.499049218771844,1.7106538426430256,-0.2398193309224141,-0.19949519485649295,0
-0.3834992437301273,-1.0994549048565867,-0.0467003593798917,-0.6708381293825847,-0.1144740077924537,0.8645834135493995,0.20480028287692392,-0.09626349123313906,-0.3783188248198994,1.1873145973598285,0.830906193356516,-0.04047979808323554,0.18811131276272902,0.5535398280174391,0.2757426308028559,0.8302265936083122,0.4991644747429471,0.44234707554227315,-0.41169692316617734,1.5465547727676203,0.4763160536668986,0.4460256052465976,-0.06852837785663776,0.029695364374796418,0.29014957860146734,-1.2276370278336097,0.30171536816076644,0.045037981720619125,-0.8904328058856406,1.7705336159296503,0.47437451972936157,0.553386183675412,-0.22885493801777135,-1.0361530993546306,1.1948948095902399,-1.103339798503917,-0.17116449458114308,-1.9385753250096667,1.237832732594702,0.0874850864109509,0.9317349604733118,1.0379070245732074,-1.661906659260636,0.3001011926025047,0.3692230262208866,-0.5604777367849194,-1.0860514338705602,-0.398249149883505,1.7202858106450358,0.6186878224339849,-0.5806275575948493,-0.14694192321523714,0
-0.6059801557861311,-0.3862120766675855,-0.16345570495174438,-0.2615565775515108,0.14788706285494782,1.1026289566446341,0.7739131443585852,0.6377912667544425,-0.3173629353268856,1.0971731550618955,0.2034001465124154,-1.3938971902532002,0.033617144979124325,0.33174090523095445,0.3299639414336112,0.41873183931565716,0.8073155689359699,1.1945476250784814,-0.4379997181543066,1.8704149396538097,-0.302733402011244,1.2085468969509963,1.2985056650492686,-0.6294484397754583,-0.4493885555981813,-0.8582237854914077,-0.0164288940392858,0.1202736211709099,-0.7382080290322962,0.9111368005400509,0.30479167095004556,-0.4652707563361791,-1.239981466619976,-0.8431046218451607,0.597258848509692,0.33444107096477604,0.4630471962709529,-0.6070975583476517,1.221415719158534,0.091567495798451,0.24203709855129357,1.7451660350206808,-1.227206199167164,0.030720246764745718,0.5274574537449196,0.18573306152084923,-1.5822143771197743,-0.8328048992483911,0.49285376157506366,0.8593033019588943,0.16019399915973348,0.5301817171747291,0
0.566800517819221,0.3193187855451401,-0.33983073066873476,-0.3001010050539348,0.6326076035346885,-0.004868511841505163,-0.22520541638404368,0.4989527518171675,-0.36784809213739117,0.8642827225239391,0.18119216966618498,-0.6630858425905852,-0.252448917225861,-0.3578535374783539,0.6215172867210288,0.664388897906346,0.7802058381627981,-0.6794149149832202,-0.10585043522244703,2.5605328154061264,0.725237547095872,1.5421883048368792,0.10199252887375243,-0.43999740772389034,-0.2749638941521708,-1.1230038886385223,-1.1144332896788018,-1.2676969469818138,-0.9154369313986123,1.6348318355427862,-0.45555444716069127,-0.3459923455003763,-0.7961670477950555,-1.2140520354370727,1.0376751195011864,-0.11469826957712559,0.3017594142106861,-0.19380502485653228,1.5157111007047095,-0.46709116679700957,0.8059684117687913,0.6914601065925867,-0.6719577811504163,0.6181708166831246,0.15108660984910627,0.16499612829322186,-0.9454757427134943,-0.49706203965931484,1.3160948146027478,0.5635396541871766,-0.3468956575617581,-0.9530489539594977,0
-0.3221535028403708,-0.14013940420905,-0.7862288190788167,-0.2767964892320101,-0.3516543354280712,-0.11989849866755775,-0.0870889925023336,-0.46057029442634695,-0.21452763155039709,1.2862332484726149,0.3225430737393272,0.22703461660180368,-0.4258295351626018,0.18927873957722127,-0.0694850280040172,0.8852166377881925,0.5906965693517292,0.279709734528708,-0.4079911384498266,1.590686891729344,0.38104731113040113,0.265212749244631,-0.36646275452688915,-0.5193773085215756,0.17076408319285516,-1.0107157647245324,-1.1048665347990005,-0.9482195405255452,-0.3935747747706948,2.1046018754741453,-0.09765496457787677,0.2503044337246445,-0.9960726809498917,-1.743985957345749,0.0699880237164921,0.31316045610504795,0.40556992262775127,-0.8767935301299252,0.6685736979539032,0.7467441969340438,0.263272033870235,0.9014666704365566,-0.7419787979658639,0.8993127636321847,-0.18433424289199507,-1.378175018209078,-1.9321725452677176,-0.9539611097677416,0.1744642339847916,1.3550584583656764,-0.7058931067508919,0.1821404200106903,0
0.034691630631586645,-0.06646737675871914,-0.0891335829282891,-0.33098348516574005,0.16372455814115727,0.34372515355219213,-0.1307216171722544,0.3298846917997622,-0.8650944274264263,0.5318056715475113,0.5825822262024978,-0.14976260761939172,0.4905300099137741,0.6157581820049159,0.016472093006591387,-0.41793562476687107,0.27625780412771267,0.5436676160275143,0.11719439872307591,1.693786520208257,-0.19777386164743138,0.4134523858866277,-0.6556503524330071,-0.3304585500285501,0.5918083132796412,-0.6325638025656317,-0.15273675696573114,-0.21070164823123133,-0.5642770161909216,0.13494287723857934,-0.5567335058722773,0.030779206361644357,-0.7419901687971631,-0.7066626799878671,0.6813635592748992,0.03195688569017688,0.36595222190856624,-0.3258636495321323,1.2256245383179563,1.1353926549986078,0.2074750212873966,1.2336846741357737,-1.5571960078095954,0.41920664427418763,0.7125559931076364,-0.18233228144905814,-1.376278388827745,-0.5691621104625564,1.223580066875654,1.2935780073227894,-0.5024478133020808,-0.00249360686451916,0
-0.5709426124247952,0.19337098764274607,-0.8100525009213282,-0.346556869755842,0.5558983802254861,0.5021711183495272,0.44678363041967845,0.10305804346215172,-0.7405966858581654,0.26639657917137893,1.0108935292707457,-0.5063564903614797,1.203242697645272,1.5838305261697228,-0.2231490254137361,-0.06153260541339134,2.042983097871203,0.2910973370292436,-0.4092884506493297,1.7569649205818334,0.01367293955041897,0.5322304140195707,0.9324006317587725,-0.20639273830491425,-0.0439024912875121,-0.7451852465649837,-0.8846538998569458,-0.5119812275499562,-0.5495984869894176,1.557738160903738,-0.10548001265346767,-0.07533533422870256,-0.9964069753913074,-1.42218456654505,0.4086907585592125,-0.6535336873165386,0.344173311434319,-0.7394919869588067,0.7421734163939242,0.3494526927872285,0.8942756067925264,1.1880235586675665,-1.1490770508520682,0.6759663309840676,0.06257835542894785,-0.8258311805793329,-1.208811966547956,-0.7599993127424401,0.30661916992593297,1.0387977486244948,-0.524728163089931,0.026451638630141716,0
-0.2882480950690488,1.0229139012907273,-0.7395548478221441,-1.1296517040169018,0.5188299041839278,0.1273328505236097,0.0794879662436313,0.15783676494490873,-0.49652088725925725,0.5084583348615435,0.2780804756860419,-0.7507890181626251,-0.09717898274504944,0.8423828094465777,0.305955645583996,0.904580682607184,0.3965082457385004,-0.48417011677239785,-0.2750591772519283,1.4674108817160179,0.703165482002705,0.6125242983092836,-0.0889069731095973,0.37313818315225,-0.09853394824139002,-0.9538641482396343,-0.5149023475087311,-0.5538842083204178,-0.4404856966576014,0.5482063538990865,-0.35060844671979685,0.43241786476904465,-1.1536594032408365,-0.2271928559439681,-0.07297077645621264,-0.30684588957203496,1.062144204830167,-0.05997909080452857,0.7875567814458926,-0.023532048270198058,0.8009939530243471,1.5350840209810896,-0.37522164842644457,0.9501652462820525,-0.3244082856704099,-0.06131786366299491,-1.5480124474361143,-0.3995518449132564,1.2011880517264506,1.4846367757468102,-1.1166679664960526,-0.10897354031446593,0
-0.3779834389965391,-0.1444586521634028,-0.5879874353776066,0.3333723175761421,0.15731900491303602,-0.019471337168919578,-0.25186860957959556,0.5390009733570154,-0.732928950207833,0.8218265664364369,0.7164519866501289,0.07469259489325908,0.6469257417154628,-0.23961611288743823,-0.23499174558034724,0.6075138089561223,0.6485788568319056,-0.1984285880232124,-0.7764991334202258,1.845556543046409,0.787478503195622,0.5235533700098908,-0.553627707433586,-0.3318790048691571,0.02542915791040047,-0.8864057213164661,0.22441180279203105,-0.7571164885703965,-0.6782742664733562,0.8104539049018472,-1.2668442943295262,0.1560162738659376,-0.1511489418617507,-0.86383762656374,0.8133620396087814,-0.10199351661043378,0.5560040015166243,-0.8710284186443226,1.4862976577449851,0.3768809223097902,0.09415093132754732,0.3307865391889737,-1.0423823930979876,1.1632485552699476,0.41961829327954625,-0.05024943290974243,-1.0888293430438702,-1.5642616351469172,1.5578050864211912,1.3296694337101849,-0.4464648815054066,-0.8192658553140129,0
0.20408401783673275,-0.2521027255411912,-0.3573688420774652,-0.2549351208918804,0.9706669300228272,1.2373072439054829,0.17507625534741428,0.9518740272277808,-0.38467310639073765,1.51625885319784,0.5995467099237776,-0.9416121339450307,-1.0393892545495118,0.7608181899103732,0.9314990729610273,0.7890296808401691,1.1349747392674931,-0.01965110245199303,-1.2142002544304016,2.396386116632601,0.16841282402392854,-0.0269617562266965,0.11702396075174576,-1.1256153237683302,-0.264018172145774,-1.8316410665361769,-0.024896597996387042,-0.9997164681483702,-1.0672006088136345,0.6487641677162556,-0.3938597805035612,-0.5898497615588661,-0.30741061889949073,-0.6804468860279269,0.5519398577391298,-0.07886886528100999,-0.15451939390935426,-0.35479992868582144,0.6695222166167447,-0.04324990674561835,-0.9395908427607036,1.429150296294416,-1.088262943990801,0.623558438341591,0.6032995363623734,-0.3796079461304841,-1.2964728622191295,-1.3563466451576534,1.063325726555118,0.6007303623682105,-0.3692465802470519,-0.40652059877194424,0
-0.29655665229726197,-0.4567549069255273,-1.276038517638425,0.17777144748713575,-0.36693287905390215,1.1720629079875886,1.4660354604076213,0.3892841753896075,-0.8558192142317113,0.7724930987044448,0.20090500270029654,-0.4392503909743882,0.5426370046979491,1.0138608846448234,0.13318594815936613,1.1816511751583862,1.0260741817973256,0.1894808505555016,-0.829776899754904,1.3075559232491263,0.04860671118211319,0.5890999377255708,-0.29150215803624646,-0.78156543956161,0.1907328732183021,-1.1808442538253856,1.3536549955734574,-0.23295641404184209,-0.6603119482724495,0.908574720217087,0.03998723442150226,-0.24419036438792874,-0.30997473255510444,-1.0684435662102971,0.6131581971007241,-0.43083498642270923,0.10965531246732714,-0.025965615579316537,0.7849050265714278,-0.5987287791295071,0.430099439178698,1.7265246579462186,-0.1553057295213267,0.8965268161324302,1.1003095854352771,-0.45330792883117016,-1.3602163149930915,-1.6665678109376687,1.1470081928231262,0.680432325451496,0.0903534392046258,-0.026686188574212844,0
-0.05507041456519052,0.6775790426079298,0.042058817812896165,-0.3996066137674892,-0.06517863169110831,-0.4310299002562594,-0.1165509827882647,-0.4163894417214341,-0.42620753649119497,0.5231392879829749,0.5157654682416176,-0.5152819748857389,-0.6674180654873997,0.63363560158029,-0.7759881169443106,0.7480854161714036,0.16920148471841312,-0.35365733576833747,-0.8885111898995923,1.9283046197202238,0.5803836563724505,0.7500206286414256,-0.6058203943332541,-0.7987285318649803,0.8543879753722423,-1.0752970313115717,-0.38903830150358715,-0.5586941014090356,-0.5826956684701524,0.9421757737821106,0.20114889939848457,0.45964251000454404,-1.0187237958146407,-1.2429483993407504,0.47483552980036,0.596128776581918,-0.27466139097986997,-0.37046804161688446,1.7076482572195149,0.27264339684591504,0.6635648041289081,-0.1352758707874986,-0.5929182116799366,1.1010185293372272,0.10141756906735572,-0.4487426635311099,-1.3178435639373152,-0.313010358688128,0.8214334876835852,1.3900683308457695,-0.7018916790775677,-0.8014481506778521,0
-0.9121924958586927,-0.13124817264184377,-0.04633203235195388,-0.41047748750724333,-0.14804484599036707,0.0862345323838779,1.2628662433430593,0.07250252329471599,-0.4482028402036508,-0.2431003518260355,0.4630297743461156,-0.043201191159266655,0.9538217943467368,1.4054558623350522,0.24886980138919007,0.4567045669334009,0.3823020665602331,0.5215901263274563,-0.14761971393099205,1.9612840168050498,-0.2130700349369098,-0.19347419191063875,-0.1831487596609121,0.10864657182098847,0.1501061093104562,-0.5878214295252826,0.43377129960433286,-0.91479331616195,-0.5984296364838403,0.7115717898196088,0.038661247952381544,-0.751907667999048,-0.6638217188112613,-1.5167672359411508,0.42057198056420436,-0.6114974583333487,0.03599348439877087,0.39529082148065253,2.0237089388567426,0.7006520723084015,1.0101966408488579,0.8917737880624099,-0.5221383726137827,1.0690695512024644,0.6716481155445004,-1.2993442969511748,-0.8960364951131508,-0.6810422882265961,1.1869091886257983,1.1765596345952658,-0.32679924275074196,-0.9421559604168257,0
